EAR,Yaw,Label
0.3968580403026504,4.6214570201630245,-5.886729160299589,0
0.3735521018838127,-5.795166373249609,-7.083774582630222,0
0.4765822849094755,-6.7670305459485185,-1.6082056787882966,0
0.21043152607484655,-5.63816209249288,7.004640796097558,0
0.3040569415042095,0.16871225827730285,-2.89034469607496,0
0.3978069415042095,3.176345851340475,0.9779266446258461,0
0.3581009529561976,4.459039157182751,1.975638008830396,0
0.43169482865829767,5.411498413937295,-2.4438782606177263,0
0.40836305214969304,11.826149062764387,-7.250478972276355,0
0.5032680517065271,-3.0216979212709223,9.375743818837826,0
0.3611111111111111,10.21971424385816,5.592173079052287,0
0.4740918414169662,1.5261465295583427,0.7264458958927804,0
0.42816831596194305,10.329740135131829,4.805062901335816,0
0.4349873734152916,3.734542465232046,4.00360391375613,0
0.3670336958792415,7.583969298498964,9.047172562922782,0
0.44900743804199783,-0.796868118249618,-5.160408924752707,0
0.4019830637832633,0.3351347074300399,-7.956224643823888,0
0.438042179914246,-13.187407698257324,-3.279019949215815,0
0.3996320343559643,2.5614809885531855,5.267052756029598,0
0.4996755863361194,7.852089423821745,-6.786868989676364,0
0.3996320343559643,3.232838934020865,7.072256180239137,0
0.47777544660711735,-6.975748380407897,4.708193954953934,0
0.22450371902099892,-6.188795903457802,7.01825934027298,0
0.4722222222222222,-1.7239330593003466,-8.81539376745344,0
0.30293257772083915,-0.6168194409274079,3.9492050848789457,0
0.49466795013645287,4.374937231153769,-8.803434731774688,0
0.48063143717415213,7.855800740033665,-3.959842012005346,0
0.4463545398343328,12.937517430101895,6.310407009931144,0
0.4727498647280912,-0.7435073643627472,-1.2039978747415336,0
0.42251287031377627,13.999608743451546,-2.2130505498285586,0
0.4321551303386859,-12.414963776601791,-8.188774687185047,0
0.47665868286999236,-3.852498986587138,-4.388851306596939,0
0.3168268132568388,5.492131085270344,-2.307905077033096,0
0.3212286688030702,10.950067174473276,-6.148117227708221,0
0.3875297188163597,3.356503167749402,-0.709837584528966,0
0.4799658936544118,12.08504878174005,2.3121664091947842,0
0.4095928021583005,-6.487761481539083,4.725848931110745,0
0.26589023286491564,-2.944043295591804,9.860014511991228,0
0.16666666666666666,-5.957998512584799,3.629664401332489,0
0.3341555427317422,2.561770401599695,7.43498473033257,0
0.4467882744893778,6.219127893770217,-2.067656619083065,0
0.35009432548240915,2.6823152126185263,3.835938146342638,0
0.47360679774997894,-4.740668215909976,2.0504080552385417,0
0.41751690830701377,7.106286708365818,3.5570436212732623,0
0.47360679774997894,-12.060273735174086,-5.029896619965695,0
0.4242640687119285,-4.6546447297389175,0.35987498322696254,0
0.4254085066951476,5.927965465117907,-0.6728687304388252,0
0.3561795334111449,0.8325248067198103,-9.15701894445198,0
0.49990349800573386,-8.758992491945117,-0.8141585205424722,0
0.4654000860624914,2.659601962564615,-7.779592543216118,0
0.31635379278474884,-9.760375338512478,-7.806251935189672,0
0.45,3.8636711818401395,9.881149861877145,0
0.2909465126663091,14.117610841829311,7.845211262507991,0
0.4803474741654276,-7.943904339669894,9.619281211266134,0
0.47105921811057694,-13.258298691843422,-9.726921486951746,0
0.4291928198870791,-5.140437519285477,-7.003363621744507,0
0.3168268132568388,-11.014457349563305,-4.00102765265747,0
0.38674801167268025,1.342176845942781,8.238673556004048,0
0.4291928198870791,-9.014708880468827,-1.3806987266661785,0
0.4738211768802619,-5.757419093146492,2.5275923510357785,0
0.58309518948453,14.413049564716111,4.4099135909650045,0
0.4392756461673267,-5.912347228170468,-8.16335463777685,0
0.4475526914462439,-12.744695413501049,2.5975461679248184,0
0.3822754294283335,-12.326987343420253,6.609088353578173,0
0.47023769630314505,3.4285897456966943,-3.5835489385853343,0
0.4971284267603333,11.360408217245212,7.112752049694503,0
0.4031128874149275,12.261538778451495,1.8055056108191803,0
0.5013913719717149,5.18476945619971,5.242448641145231,0
0.4407680517065271,-3.4671532672933782,0.22913909006901712,0
0.33531346781217497,-1.2068017719551722,1.3321521266234235,0
0.3168268132568388,-6.184277242140258,7.536270818887985,0
0.4949747468305833,1.8691698410776674,-7.779137287203186,0
0.49793295762107703,12.975902653120091,-7.566949597965975,0
0.399224506266791,10.02947723909428,-0.39289473895809657,0
0.5357142857142857,10.540073411773779,7.453122937132825,0
0.4343670592917278,-11.831838622897369,5.116637616753257,0
0.4308820343559643,-2.779266070406903,-4.191464713818338,0
0.44439182293382395,-9.6128172032642,3.846258771788481,0
0.4951451689227301,-7.205657362492259,8.778365369051922,0
0.4321551303386859,4.905404220478925,2.0747959116179633,0
0.4675537659922414,-11.664836536640173,-1.6092472694919469,0
0.544772349854564,1.2872752205718072,-6.502973254957334,0
0.38049654632825713,-5.849107822364868,1.6735633291207002,0
0.37881969349524813,-11.372194919722633,-7.429932784444913,0
0.5488342018237979,-7.015839388313267,-8.454763508225671,0
0.39062169281388825,7.732336619212436,4.478207618492942,0
0.431471835667249,14.158155707991398,-5.717322900032387,0
0.4587305153140002,-12.591712695105045,5.87761188098211,0
0.4706368125783982,5.870398365548073,-0.26570967861568384,0
0.18333333333333335,-5.519146918106868,-2.763605518171044,0
0.5120436187602477,2.8639616006221225,-5.075911156360247,0
0.5573761539156334,8.491064078782099,5.309955815632545,0
0.3534198000640929,4.7821998636695895,-6.189718094049537,0
0.3785841185109984,2.2445998774061557,-6.882490204210987,0
0.5295867356002105,7.880616985777586,1.6206020107905346,0
0.4999562817568151,12.335050161260256,7.134476516873146,0
0.2752342671540113,5.923199106970799,9.11668016857599,0
0.500854548118377,-9.554702245559344,9.21877993292988,0
0.3932219595225803,7.348639208549546,-9.174331195908731,0
0.3231725199143906,12.34178538383674,6.477010746403391,0
0.528554303026936,10.847035499494293,4.1533955106179565,0
0.43789251203569324,-9.101147776499424,-2.376184207841492,0
0.419722932888163,-9.358429428376759,-9.513283540986313,0
0.527147622004136,14.778902779145032,-6.115012325453611,0
0.3643989873053573,3.269086109083112,3.8490576758103057,0
0.2661778496972431,-7.216733112014186,3.338771489357214,0
0.38890872965260115,-10.952441381827134,-9.43741842980966,0
0.55,8.33369230083387,5.776788785225786,0
0.46706078553111485,12.35950372069549,-6.232863725339728,0
0.4393868125783982,10.9500309215844,9.9585313907446,0
0.43169482865829767,9.234502527687138,3.0047033204700995,0
0.22802042296151676,-10.357872509956795,-0.33745121315013726,0
0.41772957503230734,-9.909782116071295,9.672545136251088,0
0.2727762480600674,2.2657256237220196,9.503604237107183,0
0.510297594742265,5.158319069758008,-1.9752608351349679,0
0.39193934692172494,-5.020850958318297,-5.018731832129461,0
0.4359532112362261,-3.7561529241757157,-9.883056611002111,0
0.35480970388562794,8.608651966252449,-1.8050267597439742,0
0.38216823702199676,0.3131490918528499,-8.041844699017666,0
0.42426173767603237,10.835216160424427,-3.711353366498791,0
0.34416598489223166,12.605537858150804,1.5852145471970651,0
0.2305119600277094,-6.119993532070843,-4.3199646677870955,0
0.4082481694941483,9.319154743627148,-0.7495818475722373,0
0.5075909685567777,-6.590819638327909,-6.694038892662146,0
0.5984659609976086,-7.047390710971996,0.5934306993846548,0
0.4765028323958246,8.629708503005695,9.42596799623734,0
0.40107724297933667,-10.5740739478897,3.7438612607022552,0
0.4262801653147251,2.6023375306013783,5.838331857632205,0
0.3786847015910716,13.615281959416336,8.906239951116817,0
0.4463312570228426,0.4250941803339945,2.039974142712053,0
0.34899993303050025,8.923966833569555,-2.734821602282855,0
0.532842712474619,-6.0480007965495926,8.158593267644981,0
0.30813158711939476,-1.6956065746421505,1.5255525984103517,0
0.4723312068544493,7.481021614947309,8.346094772049607,0
0.22305806756909202,-6.518008091995313,2.122871088705324,0
0.43955765713860384,-3.0043115172710912,4.612763859528297,0
0.3788349715468544,-9.126941122298948,-2.8849503216675254,0
0.2893989873053573,5.525183841892819,0.0022721184453473597,0
0.3819107805727952,-6.291449444714711,-3.4643197049799284,0
0.4642857142857143,-14.880406026578356,-1.9590853472586183,0
0.3800711768802619,8.327012441657143,6.457083297153492,0
0.4644668034651952,-9.106485475944195,1.7292180257277217,0
0.534652748415782,-9.649796334269595,0.18256535200988644,0
0.5401109152006307,-7.3670711125766815,-9.981512721277221,0
0.3310656539720239,-14.00861914897861,-2.3747549619315027,0
0.46894759810951303,-14.408796440022085,1.5407234492955606,0
0.49626781251816654,2.7944237814791535,5.843509996821094,0
0.29270949829087345,-2.5642685103427514,-1.9910223494063004,0
0.4357388321059432,2.4461400148926664,-6.371896019044405,0
0.3796000555461012,9.899565367586789,9.043849885377611,0
0.41236357547006,-10.57056305821046,-2.5349957473365548,0
0.46441824290430167,-0.6342746933868,-3.923642827866165,0
0.35762743152733223,10.39916723565112,4.346805324923421,0
0.4759101455582817,-9.282167731187538,-5.792883537419948,0
0.5078070878725862,2.5923276344966766,5.596764797244358,0
0.49613893835683387,-6.723339280617669,0.47945359226713435,0
0.5243254817867817,5.258046044348049,-6.522838942060332,0
0.4747548871322186,-2.6089656231556013,-6.320717481691592,0
0.4642857142857143,5.205484964932417,-5.357052657818089,0
0.46513025470953173,-9.795260932085572,3.6861975110567897,0
0.5037736251567964,0.4810609549579219,6.9321343344825195,0
0.44418560431660103,12.494508877667869,-4.370195023542511,0
0.5,11.776555638449864,-1.9109995860480495,0
0.3040272306153557,-5.060307128796721,-7.603004060380377,0
0.4678694160529716,-5.418553192939889,-5.563534586327828,0
0.5650269204396735,9.567636779065893,1.5223095365496793,0
0.5352646227868589,-9.996929573835288,-7.471763369068334,0
0.5309649654041172,-2.539331436670958,-2.4570822122194347,0
0.48469991529925055,2.046524843421203,4.384187158009123,0
0.3996320343559643,-12.608522276070318,2.020344439537018,0
0.5065361034130542,-2.7575156412538053,-1.4011843422355863,0
0.4349873734152916,14.34938928647048,0.33229924594987637,0
0.5758717208385782,4.644193606304501,-1.6299836920950472,0
0.5037736251567964,5.942476006211404,2.5693074998253564,0
0.2736209437302183,5.742391360879363,-8.893197714128917,0
0.4047032112362261,0.7686160219538163,7.593938722361319,0
0.4410841185109984,-8.445526620215334,8.37382933869738,0
0.4659508593886249,12.672446673719797,-9.431459023477263,0
0.39106240958235117,9.452402566424603,3.122833250991345,0
0.50663957904294,9.386145744594248,9.684708995182493,0
0.5037736251567964,11.62541159987423,6.377544078258641,0
0.42948289970525577,3.9022534098664217,-6.135390821665407,0
0.5014808678941564,-10.328364311659895,-1.4555290137423285,0
0.3592007049358613,2.795795065767514,-4.690450704969795,0
0.23038661489059536,-3.6358551665938137,8.530276049083994,0
0.3812390938203757,-6.414686568459182,3.9590265453893174,0
0.6831760569774271,12.762862259481011,0.3953372067708205,0
0.35116139167425137,3.1397624068169456,-2.995712305056175,0
0.5057956307202993,9.617134496006962,-7.753075943736478,0
0.4401626900120271,-2.1800279420356485,2.1233732373751284,0
0.35271876855047934,9.300129558885171,-7.530897168740502,0
0.3571428571428571,13.00426230927637,-4.112512126027294,0
0.35355339059327373,-10.699613780414541,5.607787541521903,0
0.39818413623977694,-14.141318325773785,9.56817367283871,0
0.38243465474773797,14.018987880983993,5.540085008899332,0
0.2565782826896995,-4.884677075964303,-2.2294765221041484,0
0.34394000933177854,4.676455657703304,3.218500954665817,0
0.43789251203569324,-10.314018118943746,-4.001725584794238,0
0.28832431443573125,12.672539848576278,6.383427001515646,0
0.43358642550208837,7.298540554318418,-0.9550360039986074,0
0.59107950888343,11.52648914124756,-2.4486598559586152,0
0.3784892445018474,-7.068740996872416,-9.228395822052295,0
0.4061334468898262,12.455482480444129,-8.918935374585747,0
0.4360521018838127,7.312429022677854,7.154924379479123,0
0.40814490404211323,3.0366785374758827,0.8537352235299789,0
0.248923160035125,14.570514267107026,-6.622590475768499,0
0.43353826447031935,-3.0347175717401758,-1.8254548747475052,0
0.314532390506166,6.989749163381671,3.8191574076915646,0
0.3776294794296632,-9.190382278777598,7.960994522299913,0
0.5395613365148376,12.914055430276544,-9.678754916493906,0
0.3932901639918284,-0.16058391766516955,3.0746434673007172,0
0.3328252748913243,13.632420423313608,-4.980515896882474,0
0.4621320343559643,-9.894318496183772,6.466997400691319,0
0.5044642857142857,-13.041314491179657,8.542064581275426,0
0.49986653266456305,0.5422524279187222,-4.324907600437086,0
0.4176670390118844,12.349034232999749,4.407504130332757,0
0.5018868125783982,4.617384772175054,-1.4705624290600365,0
0.3179548087202306,1.1928709376463011,-8.280252909372368,0
0.5064495102245979,-14.348337168970215,-7.29423914241357,0
0.4068568911659761,2.690392783571326,6.435149875762789,0
0.4999562817568151,10.473595633583574,9.366601566649756,0
0.3260568782951703,1.912035473263483,9.428499890690677,0
0.38687183028037475,14.522182954979858,0.28664900367248514,0
0.3238631524738929,-9.610740496699929,2.7427617707738534,0
0.4373294133154324,0.9755661896006487,-4.324461406386639,0
0.53125,13.221637080556306,1.6668519798398975,0
0.4321551303386859,13.5495981822958,2.1345139552446355,0
0.5067615691736824,-3.9924573188523507,3.3919721186820446,0
0.45,-5.203600742563237,-8.893172792675523,0
0.24693619865618197,2.7598199813667783,-7.070566534177978,0
0.503720841405715,1.7540533621025425,-3.7078584783896034,0
0.3786847015910716,-3.2077087785573024,-5.820747933468738,0
0.31187964877624863,-7.063729808199698,-2.3728270235169564,0
0.5083795463062631,12.615845282019379,-9.691318188845504,0
0.4401626900120271,-1.5738390424161626,-1.3696538958784465,0
0.5347823088040985,11.265914578858403,1.3048784693271216,0
0.44401860329781306,-4.185412178922283,-6.3306154510429895,0
0.44297093108939656,-5.842241585154667,-6.773743432418822,0
0.544772349854564,-4.417422902629966,8.126831580382259,0
0.3493660032379097,6.462496971984802,0.43721062754489104,0
0.4443150243805227,7.473844476693426,1.1430387434131255,0
0.3994086729679059,4.586989594656984,7.987074010139807,0
0.5034722222222222,-10.602875907334138,1.4375193569285383,0
0.4949747468305833,-12.88467722395626,9.731836571225237,0
0.5142857142857142,-0.9547519700901343,1.621663727958202,0
0.4464839598982545,8.65514431154217,-5.0312678840328235,0
0.5071132378455466,13.362428686040083,0.023450097042939433,0
0.3333333333333333,-0.6882196759284547,-8.522688633577948,0
0.5092103772184498,13.527719764839016,-1.3490874353117661,0
0.3265443149195011,0.39392603551163674,-2.2053901694638034,0
0.5729094393227278,6.10271524191781,-6.596747749517617,0
0.4300014504089359,14.555702322697513,-5.198983636426771,0
0.18258703096701634,-3.017534147571025,-0.8915731779659914,0
0.45466765939229725,-5.898092734188111,-2.1247513269265994,0
0.5375541002634003,-12.020847760299347,-9.129538439306488,0
0.375,9.206947609160395,4.991677990801266,0
0.5443677985328664,9.848435160217356,-4.740086146317211,0
0.43726746638754826,14.551709205451893,2.5698479563401317,0
0.5347295250530172,-0.39737892616687986,9.13447123092229,0
0.3967997912793585,-1.8855350373865676,5.379998538953622,0
0.40325242339118617,0.45234865551715764,-9.873096891233157,0
0.5014808678941564,-2.363202340088664,-3.818870691318206,0
